"Longitude","Latitude","Year","Month","Country"
24.862547,65.33845,2018,7,"Finland"
24.863885,65.336521,2018,7,"Finland"
24.863949,65.336531,2018,7,"Finland"
24.869784,65.334253,2018,7,"Finland"
24.87618,65.332197,2018,7,"Finland"
24.888841,65.333434,2018,7,"Finland"
24.883693,65.334413,2018,7,"Finland"
24.885358,65.33642,2018,7,"Finland"
24.882468,65.337079,2018,7,"Finland"
24.869972,65.336966,2018,7,"Finland"
25.026634,65.335704,2018,7,"Finland"
25.033905,65.335287,2018,7,"Finland"
25.030403,65.337019,2018,7,"Finland"
25.027702,65.338653,2018,7,"Finland"
24.904893,65.388458,2018,7,"Finland"
24.931781,65.369333,2018,7,"Finland"
24.935577,65.370848,2018,7,"Finland"
24.946831,65.369987,2018,7,"Finland"
24.944634,65.378009,2018,7,"Finland"
24.928648,65.374693,2018,7,"Finland"
24.928445,65.379179,2018,7,"Finland"
24.934155,65.379634,2018,7,"Finland"
24.937226,65.384927,2018,7,"Finland"
24.939364,65.382093,2018,7,"Finland"
24.928211,65.384606,2018,7,"Finland"
24.923631,65.379633,2018,7,"Finland"
24.929388,65.377046,2018,7,"Finland"
24.999098,65.438196,2018,7,"Finland"
25.035538,65.392009,2018,7,"Finland"
25.024573,65.396668,2018,7,"Finland"
24.940603,65.439314,2018,7,"Finland"
24.953458,65.436006,2018,7,"Finland"
24.960078,65.431589,2018,7,"Finland"
24.955337,65.43376,2018,7,"Finland"
24.968,65.431481,2018,7,"Finland"
24.976336,65.433262,2018,7,"Finland"
25.006552,65.369396,2018,7,"Finland"
25.007023,65.372544,2018,7,"Finland"
25.016479,65.369832,2018,7,"Finland"
25.016984,65.373124,2018,7,"Finland"
25.024274,65.370876,2018,7,"Finland"
25.027669,65.37408,2018,7,"Finland"
25.033126,65.367581,2018,7,"Finland"
25.026702,65.367479,2018,7,"Finland"
25.034568,65.363821,2018,7,"Finland"
25.030838,65.364805,2018,7,"Finland"
25.037515,65.348834,2018,7,"Finland"
24.512665,65.626371,2018,7,"Finland"
24.511893,65.641459,2018,7,"Finland"
24.511147,65.632918,2018,7,"Finland"
24.522335,65.628872,2018,7,"Finland"
24.559414,65.645927,2018,7,"Finland"
24.595657,65.62134,2018,7,"Finland"
24.612305,65.621495,2018,7,"Finland"
24.579838,65.626745,2018,7,"Finland"
24.583941,65.622349,2018,7,"Finland"
24.504387,65.653052,2018,7,"Finland"
24.522274,65.617667,2018,7,"Finland"
24.523949,65.61536,2018,7,"Finland"
24.525302,65.611872,2018,7,"Finland"
24.539881,65.618231,2018,7,"Finland"
24.539962,65.616222,2018,7,"Finland"
24.510363,65.613891,2018,7,"Finland"
25.06055,65.581142,2018,7,"Finland"
25.02408,65.577064,2018,7,"Finland"
25.026633,65.581998,2018,7,"Finland"
24.846778,65.621017,2018,7,"Finland"
24.807666,65.616285,2018,7,"Finland"
24.801491,65.607901,2018,7,"Finland"
24.808209,65.545962,2018,7,"Finland"
24.774857,65.552272,2018,7,"Finland"
24.790898,65.552677,2018,7,"Finland"
24.807361,65.564038,2018,7,"Finland"
24.823944,65.58476,2018,7,"Finland"
24.873623,65.564504,2018,7,"Finland"
24.863501,65.55684,2018,7,"Finland"
24.437675,65.662062,2018,7,"Finland"
24.42027,65.669462,2018,7,"Finland"
24.419322,65.664553,2018,7,"Finland"
24.407236,65.666817,2018,7,"Finland"
24.41171,65.659064,2018,7,"Finland"
24.420669,65.660644,2018,7,"Finland"
24.41481,65.666811,2018,7,"Finland"
24.429128,65.669908,2018,7,"Finland"
24.433383,65.67332,2018,7,"Finland"
24.434736,65.675489,2018,7,"Finland"
24.42625,65.676315,2018,7,"Finland"
24.448067,65.677185,2018,7,"Finland"
24.403156,65.668651,2018,7,"Finland"
24.407023,65.663501,2018,7,"Finland"
24.706137,65.595326,2018,7,"Finland"
24.696227,65.599656,2018,7,"Finland"
24.7198,65.599876,2018,7,"Finland"
24.71473,65.596811,2018,7,"Finland"
24.727881,65.598067,2018,7,"Finland"
24.707854,65.603673,2018,7,"Finland"
24.710464,65.600158,2018,7,"Finland"
24.547789,65.693455,2018,7,"Finland"
24.452951,65.655854,2018,7,"Finland"
24.469869,65.660158,2018,7,"Finland"
24.458128,65.663186,2018,7,"Finland"
24.483087,65.671483,2018,7,"Finland"
24.50089,65.653677,2018,7,"Finland"
24.498689,65.663866,2018,7,"Finland"
24.467472,65.66599,2018,7,"Finland"
24.430068,65.670095,2018,7,"Finland"
24.432825,65.672808,2018,7,"Finland"
24.434671,65.675047,2018,7,"Finland"
24.426815,65.676109,2018,7,"Finland"
24.448423,65.677334,2018,7,"Finland"
22.985908,60.077794,2018,7,"Finland"
22.985614,60.077696,2018,7,"Finland"
22.98532,60.077597,2018,7,"Finland"
23.003669,60.090991,2018,7,"Finland"
22.967466,60.10486,2018,7,"Finland"
22.9675,60.10487,2018,7,"Finland"
22.967693,60.104912,2018,7,"Finland"
21.456699,63.016806,2018,7,"Finland"
21.143986,62.875901,2018,7,"Finland"
24.572197,65.622009,2018,7,"Finland"
24.572153,65.622018,2018,7,"Finland"
24.571977,65.622042,2018,7,"Finland"
24.571779,65.622065,2018,7,"Finland"
24.571384,65.622113,2018,7,"Finland"
24.571186,65.622137,2018,7,"Finland"
24.570944,65.622169,2018,7,"Finland"
24.570746,65.622193,2018,7,"Finland"
24.570549,65.622216,2018,7,"Finland"
24.570351,65.62224,2018,7,"Finland"
24.570241,65.622256,2018,7,"Finland"
24.57352,65.619247,2018,7,"Finland"
24.573328,65.619208,2018,7,"Finland"
24.573159,65.619161,2018,7,"Finland"
24.572967,65.619122,2018,7,"Finland"
24.572797,65.619074,2018,7,"Finland"
24.572244,65.618949,2018,7,"Finland"
24.519094,65.656659,2018,7,"Finland"
24.5189,65.656638,2018,7,"Finland"
24.518706,65.656617,2018,7,"Finland"
24.51849,65.656604,2018,7,"Finland"
24.518296,65.656583,2018,7,"Finland"
24.518101,65.656571,2018,7,"Finland"
24.517886,65.656549,2018,7,"Finland"
24.517304,65.656495,2018,7,"Finland"
25.012537,65.579157,2018,7,"Finland"
25.012343,65.579137,2018,7,"Finland"
25.01215,65.579108,2018,7,"Finland"
25.011957,65.579078,2018,7,"Finland"
25.011763,65.579058,2018,7,"Finland"
25.011571,65.579028,2018,7,"Finland"
25.011378,65.578999,2018,7,"Finland"
25.011184,65.578978,2018,7,"Finland"
25.010969,65.578948,2018,7,"Finland"
25.010777,65.578919,2018,7,"Finland"
18.7461,47.7266,2018,8,"Hungary"
26.972517,60.495066,2018,8,"Finland"
24.501896,65.686139,2018,8,"Finland"
24.501261,65.685491,2018,8,"Finland"
24.521355,65.652342,2018,8,"Finland"
24.512832,65.65231,2018,8,"Finland"
24.519344,65.652219,2018,8,"Finland"
24.520179,65.737205,2018,8,"Finland"
24.514101,65.725067,2018,8,"Finland"
24.51345,65.723674,2018,8,"Finland"
24.512597,65.72234,2018,8,"Finland"
24.456843,65.717974,2018,8,"Finland"
24.363826,65.71785,2018,8,"Finland"
24.364529,65.72122,2018,8,"Finland"
24.346721,65.721324,2018,8,"Finland"
24.613163,65.702698,2018,8,"Finland"
24.601891,65.690761,2018,8,"Finland"
24.603349,65.689599,2018,8,"Finland"
24.608483,65.689895,2018,8,"Finland"
24.599003,65.71016,2018,8,"Finland"
24.458401,65.731862,2018,8,"Finland"
24.493861,65.731577,2018,8,"Finland"
24.333345,65.741894,2018,8,"Finland"
24.327872,65.747535,2018,8,"Finland"
24.444407,65.715387,2018,8,"Finland"
24.441905,65.711808,2018,8,"Finland"
24.440744,65.71054,2018,8,"Finland"
24.436182,65.70312,2018,8,"Finland"
24.43519,65.701918,2018,8,"Finland"
24.434326,65.700521,2018,8,"Finland"
24.43221,65.69702,2018,8,"Finland"
24.431761,65.695621,2018,8,"Finland"
24.428723,65.691332,2018,8,"Finland"
24.35709,65.739164,2018,8,"Finland"
24.337819,65.690634,2018,8,"Finland"
21.546337,61.734108,2018,8,"Finland"
21.55564,61.501403,2018,8,"Finland"
21.555532,61.501803,2018,8,"Finland"
21.555526,61.501839,2018,8,"Finland"
22.994174,63.847294,2018,8,"Finland"
22.994274,63.847306,2018,8,"Finland"
22.994374,63.847318,2018,8,"Finland"
22.994573,63.84735,2018,8,"Finland"
22.995152,63.847429,2018,8,"Finland"
22.995452,63.847474,2018,8,"Finland"
22.995531,63.847485,2018,8,"Finland"
22.995831,63.847529,2018,8,"Finland"
22.996031,63.847553,2018,8,"Finland"
23.012362,63.834775,2018,8,"Finland"
23.012474,63.83485,2018,8,"Finland"
23.012564,63.834933,2018,8,"Finland"
23.115324,63.938909,2018,8,"Finland"
23.115693,63.939044,2018,8,"Finland"
23.115849,63.939103,2018,8,"Finland"
23.116004,63.939161,2018,8,"Finland"
23.116159,63.939219,2018,8,"Finland"
23.116315,63.939277,2018,8,"Finland"
23.11647,63.939335,2018,8,"Finland"
23.116626,63.939393,2018,8,"Finland"
23.116781,63.939451,2018,8,"Finland"
23.116936,63.939509,2018,8,"Finland"
23.117092,63.939567,2018,8,"Finland"
23.117325,63.939654,2018,8,"Finland"
22.993427,63.866399,2018,8,"Finland"
22.993483,63.866437,2018,8,"Finland"
22.993539,63.866474,2018,8,"Finland"
22.993595,63.866512,2018,8,"Finland"
22.993651,63.866549,2018,8,"Finland"
22.993724,63.866605,2018,8,"Finland"
22.993741,63.866633,2018,8,"Finland"
22.993852,63.866708,2018,8,"Finland"
22.993908,63.866745,2018,8,"Finland"
22.993964,63.866783,2018,8,"Finland"
22.993999,63.86682,2018,8,"Finland"
22.994054,63.866866,2018,8,"Finland"
22.994109,63.866904,2018,8,"Finland"
22.994128,63.866913,2018,8,"Finland"
22.994165,63.866941,2018,8,"Finland"
22.994277,63.867016,2018,8,"Finland"
22.966217,63.856924,2018,8,"Finland"
22.951917,63.878562,2018,8,"Finland"
22.95291,63.878743,2018,8,"Finland"
22.953089,63.878775,2018,8,"Finland"
22.953287,63.878816,2018,8,"Finland"
22.953466,63.878848,2018,8,"Finland"
24.396303,65.711512,2018,8,"Finland"
24.396198,65.71169,2018,8,"Finland"
24.396167,65.711779,2018,8,"Finland"
24.396011,65.712037,2018,8,"Finland"
24.42349,65.699252,2018,8,"Finland"
24.423295,65.69924,2018,8,"Finland"
24.4231,65.699236,2018,8,"Finland"
24.422883,65.699224,2018,8,"Finland"
24.422687,65.69922,2018,8,"Finland"
25.1216,60.156211,2018,8,"Finland"
26.943481,60.445801,2018,8,"Finland"
26.943499,60.445819,2018,8,"Finland"
26.943553,60.445854,2018,8,"Finland"
26.943572,60.445881,2018,8,"Finland"
26.943662,60.445953,2018,8,"Finland"
26.943844,60.446115,2018,8,"Finland"
24.677991,65.629837,2018,8,"Finland"
24.681302,65.633155,2018,8,"Finland"
4.55,51.95,2018,9,"Netherlands"
24.95766,65.40532,2018,9,"Finland"
24.993594,65.401062,2018,9,"Finland"
24.995829,65.402249,2018,9,"Finland"
25.00109,65.402184,2018,9,"Finland"
25.006352,65.402658,2018,9,"Finland"
25.012609,65.401672,2018,9,"Finland"
24.918155,65.439501,2018,9,"Finland"
24.921195,65.438438,2018,9,"Finland"
24.934305,65.4393,2018,9,"Finland"
24.970979,65.433109,2018,9,"Finland"
24.960759,65.437523,2018,9,"Finland"
24.942644,65.419352,2018,9,"Finland"
24.946499,65.416362,2018,9,"Finland"
22.945652,63.890179,2018,9,"Finland"
22.945686,63.89009,2018,9,"Finland"
22.945719,63.890001,2018,9,"Finland"
22.945772,63.889913,2018,9,"Finland"
22.945806,63.889824,2018,9,"Finland"
22.945839,63.889735,2018,9,"Finland"
22.945872,63.889646,2018,9,"Finland"
22.945905,63.889557,2018,9,"Finland"
22.940229,63.891573,2018,9,"Finland"
22.940252,63.891555,2018,9,"Finland"
22.940317,63.89153,2018,9,"Finland"
22.940383,63.891496,2018,9,"Finland"
22.940536,63.891428,2018,9,"Finland"
22.940668,63.89136,2018,9,"Finland"
22.94082,63.891293,2018,9,"Finland"
22.940953,63.891224,2018,9,"Finland"
22.941084,63.891165,2018,9,"Finland"
22.941236,63.891098,2018,9,"Finland"
22.941368,63.891029,2018,9,"Finland"
22.941501,63.890961,2018,9,"Finland"
26.923694,60.459708,2018,9,"Finland"
26.923767,60.459627,2018,9,"Finland"
26.923821,60.459537,2018,9,"Finland"
26.923876,60.459474,2018,9,"Finland"
26.923876,60.459456,2018,9,"Finland"
4.75,52.55,2017,6,"Netherlands"
23.606189,64.237553,2017,6,"Finland"
23.630733,64.24229,2017,6,"Finland"
23.545398,64.213398,2017,6,"Finland"
24.80258,65.408881,2017,6,"Finland"
24.806539,65.406631,2017,6,"Finland"
24.811513,65.406407,2017,6,"Finland"
24.810263,65.405115,2017,6,"Finland"
24.950644,65.345642,2017,7,"Finland"
24.219195,65.639715,2017,7,"Finland"
24.215951,65.636109,2017,7,"Finland"
24.236322,65.642433,2017,7,"Finland"
24.246322,65.641645,2017,7,"Finland"
24.261091,65.639541,2017,7,"Finland"
24.269908,65.642752,2017,7,"Finland"
24.275539,65.639854,2017,7,"Finland"
24.281147,65.644031,2017,7,"Finland"
24.283462,65.641854,2017,7,"Finland"
24.205733,65.642566,2017,7,"Finland"
24.190331,65.645829,2017,7,"Finland"
24.186261,65.648663,2017,7,"Finland"
24.202034,65.663958,2017,7,"Finland"
24.208853,65.658642,2017,7,"Finland"
24.2109,65.661463,2017,7,"Finland"
24.22452,65.658443,2017,7,"Finland"
24.216782,65.65735,2017,7,"Finland"
24.249549,65.684227,2017,7,"Finland"
24.244848,65.698732,2017,7,"Finland"
25.599259,60.141611,2017,7,"Finland"
25.015574,65.344777,2017,7,"Finland"
25.015591,65.344831,2017,7,"Finland"
25.927066,60.354806,2017,7,"Finland"
25.927145,60.354627,2017,7,"Finland"
25.927165,60.354547,2017,7,"Finland"
24.852361,65.344777,2017,7,"Finland"
24.852134,65.344657,2017,7,"Finland"
24.851492,65.344361,2017,7,"Finland"
24.878262,65.356741,2017,7,"Finland"
25.74461,59.65535,2017,7,"Estonia"
24.3839,57.95409,2017,7,"Estonia"
24.5343,58.28263,2017,7,"Estonia"
24.51261,58.28976,2017,7,"Estonia"
24.33848,58.31409,2017,7,"Estonia"
24.28975,58.31991,2017,7,"Estonia"
24.286809,65.704872,2017,8,"Finland"
24.294759,65.701808,2017,8,"Finland"
24.300917,65.701064,2017,8,"Finland"
24.306353,65.700765,2017,8,"Finland"
24.303389,65.699716,2017,8,"Finland"
24.302651,65.698644,2017,8,"Finland"
24.306101,65.698372,2017,8,"Finland"
24.306573,65.696558,2017,8,"Finland"
24.310286,65.695843,2017,8,"Finland"
24.31685,65.693274,2017,8,"Finland"
24.346234,65.642324,2017,8,"Finland"
24.360079,65.643876,2017,8,"Finland"
24.357806,65.647832,2017,8,"Finland"
24.399109,65.650419,2017,8,"Finland"
24.402015,65.652677,2017,8,"Finland"
24.383753,65.653649,2017,8,"Finland"
24.364583,65.65242,2017,8,"Finland"
24.362634,65.654685,2017,8,"Finland"
24.376324,65.657848,2017,8,"Finland"
24.382736,65.661792,2017,8,"Finland"
24.359147,65.659868,2017,8,"Finland"
24.352086,65.65636,2017,8,"Finland"
24.348443,65.659215,2017,8,"Finland"
24.350542,65.661676,2017,8,"Finland"
24.215962,65.636001,2017,8,"Finland"
24.21945,65.639567,2017,8,"Finland"
24.236504,65.642365,2017,8,"Finland"
24.246801,65.641635,2017,8,"Finland"
24.252812,65.635593,2017,8,"Finland"
24.261173,65.63939,2017,8,"Finland"
24.269829,65.64267,2017,8,"Finland"
24.275487,65.639736,2017,8,"Finland"
24.281358,65.643882,2017,8,"Finland"
24.283729,65.641796,2017,8,"Finland"
24.211439,65.572248,2017,8,"Finland"
24.208264,65.57597,2017,8,"Finland"
24.20289,65.57693,2017,8,"Finland"
24.190031,65.573478,2017,8,"Finland"
24.188122,65.570669,2017,8,"Finland"
24.18984,65.567809,2017,8,"Finland"
24.182776,65.562156,2017,8,"Finland"
24.195689,65.562431,2017,8,"Finland"
24.20639,65.559476,2017,8,"Finland"
24.199493,65.558909,2017,8,"Finland"
24.188798,65.556171,2017,8,"Finland"
24.245415,65.575606,2017,8,"Finland"
24.247508,65.578374,2017,8,"Finland"
24.218219,65.560152,2017,8,"Finland"
24.217657,65.561964,2017,8,"Finland"
24.22005,65.567368,2017,8,"Finland"
24.218616,65.57308,2017,8,"Finland"
24.233052,65.572131,2017,8,"Finland"
24.233561,65.569995,2017,8,"Finland"
24.228503,65.569229,2017,8,"Finland"
24.230994,65.56518,2017,8,"Finland"
24.224087,65.558786,2017,8,"Finland"
24.221581,65.557484,2017,8,"Finland"
24.217292,65.556857,2017,8,"Finland"
24.231988,65.575003,2017,8,"Finland"
24.227262,65.579864,2017,8,"Finland"
24.217395,65.580241,2017,8,"Finland"
24.219162,65.584412,2017,8,"Finland"
24.230484,65.583838,2017,8,"Finland"
24.232492,65.588624,2017,8,"Finland"
24.23269,65.592884,2017,8,"Finland"
24.218371,65.596071,2017,8,"Finland"
24.21113,65.59214,2017,8,"Finland"
24.212033,65.588574,2017,8,"Finland"
24.207101,65.582162,2017,8,"Finland"
24.206652,65.571181,2017,8,"Finland"
24.23965,65.56145,2017,8,"Finland"
24.236708,65.562824,2017,8,"Finland"
24.243343,65.56527,2017,8,"Finland"
24.246297,65.568089,2017,8,"Finland"
24.243019,65.57058,2017,8,"Finland"
24.24446,65.577044,2017,8,"Finland"
24.187333,65.618109,2017,8,"Finland"
21.458932,61.884119,2017,8,"Finland"
21.457869,61.887874,2017,8,"Finland"
24.173798,65.616906,2017,8,"Finland"
24.173675,65.616841,2017,8,"Finland"
24.196531,65.618647,2017,8,"Finland"
24.273648,65.658478,2017,8,"Finland"
24.273142,65.658325,2017,8,"Finland"
24.272973,65.658277,2017,8,"Finland"
24.272782,65.658229,2017,8,"Finland"
24.272614,65.658172,2017,8,"Finland"
24.272532,65.658126,2017,8,"Finland"
24.26289,65.710909,2017,8,"Finland"
24.262789,65.710836,2017,8,"Finland"
24.262689,65.710753,2017,8,"Finland"
24.262588,65.710679,2017,8,"Finland"
24.262487,65.710597,2017,8,"Finland"
24.26243,65.710524,2017,8,"Finland"
24.317903,65.686056,2017,8,"Finland"
24.317811,65.686099,2017,8,"Finland"
24.317695,65.686169,2017,8,"Finland"
24.317535,65.686238,2017,8,"Finland"
24.317511,65.686264,2017,8,"Finland"
24.317373,65.686334,2017,8,"Finland"
24.317235,65.686403,2017,8,"Finland"
24.317098,65.686463,2017,8,"Finland"
24.316982,65.686533,2017,8,"Finland"
24.316844,65.686603,2017,8,"Finland"
24.316706,65.686672,2017,8,"Finland"
24.316504,65.686731,2017,8,"Finland"
24.280675,65.64334,2017,8,"Finland"
24.280855,65.643289,2017,8,"Finland"
24.281033,65.643247,2017,8,"Finland"
24.281211,65.643206,2017,8,"Finland"
24.28139,65.643164,2017,8,"Finland"
24.281569,65.643113,2017,8,"Finland"
24.281747,65.643072,2017,8,"Finland"
24.281926,65.64303,2017,8,"Finland"
24.282105,65.642979,2017,8,"Finland"
24.282283,65.642937,2017,8,"Finland"
24.28257,65.642898,2017,8,"Finland"
24.49243,58.26182,2017,8,"Estonia"
24.49743,58.26042,2017,8,"Estonia"
26.65104,59.54638,2017,8,"Estonia"
26.74453,59.52145,2017,8,"Estonia"
24.30782,58.31674,2017,8,"Estonia"
24.2897,58.32127,2017,8,"Estonia"
24.28854,58.3215,2017,8,"Estonia"
23.70969,58.37317,2017,8,"Estonia"
24.7459,59.57489,2017,8,"Estonia"
24.91375,59.52371,2017,8,"Estonia"
24.91116,59.52328,2017,8,"Estonia"
24.91002,59.52289,2017,8,"Estonia"
24.27714,58.28241,2017,8,"Estonia"
24.37198,59.47385,2017,8,"Estonia"
25.141471,65.130284,2017,9,"Finland"
25.141456,65.130195,2017,9,"Finland"
25.141441,65.130105,2017,9,"Finland"
25.141448,65.130015,2017,9,"Finland"
24.557859,65.678382,2017,9,"Finland"
24.199967,65.738087,2017,9,"Finland"
24.217984,65.75096,2017,9,"Finland"
24.19912,65.756963,2017,9,"Finland"
24.190265,65.755445,2017,9,"Finland"
26.149794,60.179136,2017,9,"Finland"
26.133737,60.176221,2017,9,"Finland"
26.135575,60.176242,2017,9,"Finland"
26.135719,60.184486,2017,9,"Finland"
25.141492,65.130294,2017,9,"Finland"
25.141477,65.130204,2017,9,"Finland"
25.141462,65.130114,2017,9,"Finland"
25.141443,65.130087,2017,9,"Finland"
25.058508,65.139573,2017,9,"Finland"
25.058493,65.139492,2017,9,"Finland"
25.058478,65.139402,2017,9,"Finland"
25.058463,65.139312,2017,9,"Finland"
25.058427,65.139222,2017,9,"Finland"
25.058412,65.139132,2017,9,"Finland"
25.058397,65.139042,2017,9,"Finland"
25.058383,65.138952,2017,9,"Finland"
25.058368,65.138862,2017,9,"Finland"
25.058353,65.138773,2017,9,"Finland"
25.058317,65.138682,2017,9,"Finland"
25.058302,65.138592,2017,9,"Finland"
25.058288,65.138502,2017,9,"Finland"
25.058273,65.138412,2017,9,"Finland"
25.058237,65.138322,2017,9,"Finland"
23.673778,64.19819,2017,9,"Finland"
23.639224,64.217108,2017,9,"Finland"
23.639091,64.217185,2017,9,"Finland"
23.63898,64.217246,2017,9,"Finland"
23.638848,64.217315,2017,9,"Finland"
23.638716,64.217383,2017,9,"Finland"
23.638584,64.217452,2017,9,"Finland"
23.638472,64.217521,2017,9,"Finland"
23.63834,64.21759,2017,9,"Finland"
23.638207,64.217668,2017,9,"Finland"
23.638075,64.217737,2017,9,"Finland"
23.637988,64.217771,2017,9,"Finland"
-8.267083,51.861314,2017,NA,"Ireland"
-9.572248,53.391483,2017,NA,"Ireland"
4.85,52.85,2016,4,"Netherlands"
-0.035895,53.606874,2016,4,"United Kingdom of Great Britain and Northern Ireland"
22.959608,63.914091,2016,6,"Finland"
22.959535,63.91417,2016,6,"Finland"
22.959482,63.914258,2016,6,"Finland"
22.959408,63.914346,2016,6,"Finland"
22.959354,63.914434,2016,6,"Finland"
22.959332,63.914452,2016,6,"Finland"
22.826629,63.936167,2016,6,"Finland"
22.149078,63.518097,2016,7,"Finland"
22.1666,63.512169,2016,7,"Finland"
24.493328,64.716127,2016,7,"Finland"
24.404202,64.668314,2016,7,"Finland"
24.404174,64.66817,2016,7,"Finland"
24.403843,64.668119,2016,7,"Finland"
21.748037,59.877042,2016,7,"Finland"
24.2683,58.28316,2016,7,"Estonia"
24.267273,58.283095,2016,7,"Estonia"
23.01502,58.32782,2016,7,"Estonia"
24.28955,58.32137,2016,7,"Estonia"
24.28858,58.32156,2016,7,"Estonia"
24.288035,58.32172,2016,7,"Estonia"
24.49393,58.26137,2016,7,"Estonia"
21.108775,63.359313,2016,8,"Finland"
21.055447,63.449384,2016,8,"Finland"
21.12315,63.458213,2016,8,"Finland"
21.161273,63.448598,2016,8,"Finland"
24.506338,60.002545,2016,8,"Finland"
25.679373,60.226992,2016,8,"Finland"
25.679735,60.226986,2016,8,"Finland"
25.548753,60.245636,2016,8,"Finland"
25.548683,60.245581,2016,8,"Finland"
25.548528,60.245418,2016,8,"Finland"
24.91332,59.52367,2016,8,"Estonia"
25.91553,59.62534,2016,8,"Estonia"
25.91422,59.62541,2016,8,"Estonia"
24.04622,59.39693,2016,8,"Estonia"
26.65514,59.54911,2016,8,"Estonia"
26.6509,59.54639,2016,8,"Estonia"
-7.335176,57.54742,2016,9,"United Kingdom of Great Britain and Northern Ireland"
-7.275193,57.54669,2016,9,"United Kingdom of Great Britain and Northern Ireland"
26.570139,60.391049,2016,9,"Finland"
26.569976,60.391022,2016,9,"Finland"
-2.989545,53.39874,2016,10,"United Kingdom of Great Britain and Northern Ireland"
4.39106,51.28333,2016,12,"Belgium"
-6.392598,52.200257,2016,NA,"Ireland"
-6.610535,52.200329,2016,NA,"Ireland"
4.75,52.4,2015,4,"Netherlands"
4.75,52.9,2015,4,"Netherlands"
4.0895,51.04509,2015,5,"Belgium"
4.1125,51.0377,2015,5,"Belgium"
5.4,53.15,2015,6,"Netherlands"
21.134657,62.403535,2015,6,"Finland"
21.141289,62.401186,2015,6,"Finland"
23.586999,59.860506,2015,6,"Finland"
23.587178,59.86051,2015,6,"Finland"
23.587231,59.860512,2015,6,"Finland"
23.587285,59.860513,2015,6,"Finland"
23.587302,59.860514,2015,6,"Finland"
23.58732,59.860514,2015,6,"Finland"
23.587338,59.860515,2015,6,"Finland"
23.587375,59.860507,2015,6,"Finland"
23.58741,59.860507,2015,6,"Finland"
23.587446,59.860508,2015,6,"Finland"
26.40391,60.383172,2015,6,"Finland"
26.404074,60.383127,2015,6,"Finland"
21.824916,63.376367,2015,6,"Finland"
23.377403,59.741251,2015,6,"Finland"
23.377677,59.741016,2015,6,"Finland"
23.578086,59.873854,2015,6,"Finland"
23.53383,59.853894,2015,6,"Finland"
23.533757,59.85391,2015,6,"Finland"
23.53372,59.853927,2015,6,"Finland"
23.533683,59.853935,2015,6,"Finland"
23.443019,59.849178,2015,6,"Finland"
23.443077,59.849143,2015,6,"Finland"
23.443134,59.849109,2015,6,"Finland"
23.443342,59.848998,2015,6,"Finland"
23.410052,59.810801,2015,6,"Finland"
23.41004,59.810747,2015,6,"Finland"
23.410031,59.810666,2015,6,"Finland"
23.410018,59.81062,2015,6,"Finland"
23.410003,59.810593,2015,6,"Finland"
27.419933,60.345683,2015,6,"Finland"
26.77716,60.387121,2015,7,"Finland"
26.777069,60.387121,2015,7,"Finland"
23.116812,59.809456,2015,7,"Finland"
23.11703,59.809274,2015,7,"Finland"
23.117051,59.809247,2015,7,"Finland"
23.11707,59.809239,2015,7,"Finland"
23.117109,59.809204,2015,7,"Finland"
23.117208,59.809126,2015,7,"Finland"
23.117229,59.8091,2015,7,"Finland"
26.694353,60.351643,2015,7,"Finland"
27.571544,60.380864,2015,7,"Finland"
22.768322,59.793764,2015,7,"Finland"
22.768164,59.793319,2015,7,"Finland"
27.27571,60.437393,2015,7,"Finland"
23.159465,59.775363,2015,7,"Finland"
23.159396,59.775343,2015,7,"Finland"
23.159241,59.775294,2015,7,"Finland"
23.159189,59.775283,2015,7,"Finland"
23.159154,59.775273,2015,7,"Finland"
23.159136,59.775272,2015,7,"Finland"
23.159102,59.775262,2015,7,"Finland"
23.159067,59.775252,2015,7,"Finland"
23.159033,59.775242,2015,7,"Finland"
23.158998,59.775232,2015,7,"Finland"
23.158982,59.775223,2015,7,"Finland"
23.158947,59.775213,2015,7,"Finland"
23.292983,59.815695,2015,7,"Finland"
23.293538,59.816007,2015,7,"Finland"
23.293588,59.816035,2015,7,"Finland"
23.293622,59.816054,2015,7,"Finland"
23.293689,59.816092,2015,7,"Finland"
23.293722,59.816111,2015,7,"Finland"
23.293823,59.816168,2015,7,"Finland"
23.293907,59.816215,2015,7,"Finland"
23.293974,59.816253,2015,7,"Finland"
23.294008,59.816272,2015,7,"Finland"
23.772504,59.905482,2015,7,"Finland"
23.772513,59.905392,2015,7,"Finland"
27.447968,60.330265,2015,7,"Finland"
27.447931,60.330265,2015,7,"Finland"
27.447913,60.330265,2015,7,"Finland"
27.447895,60.330265,2015,7,"Finland"
23.9763,59.928433,2015,7,"Finland"
23.976264,59.928432,2015,7,"Finland"
23.976159,59.928412,2015,7,"Finland"
26.388178,60.287626,2015,7,"Finland"
23.41004,59.810747,2015,7,"Finland"
23.410044,59.810711,2015,7,"Finland"
23.410031,59.810666,2015,7,"Finland"
23.410018,59.81062,2015,7,"Finland"
23.410003,59.810593,2015,7,"Finland"
24.199751,65.616587,2015,7,"Finland"
24.026272,59.987894,2015,7,"Finland"
24.026291,59.987885,2015,7,"Finland"
24.026453,59.987673,2015,7,"Finland"
22.20802,58.15717,2015,7,"Estonia"
23.57401,58.75825,2015,7,"Estonia"
23.62102,58.73545,2015,7,"Estonia"
